1.1851604068970742e-06,3.826441242370097e-06,9.895226994028714e-06,1.6076572488663175e-05,2.235779699437208e-05,2.8681090653173057e-05,3.5005566186600006e-05,4.130843310093343e-05,4.757842517878877e-05,5.381046092672082e-05,6.0002446871538416e-05,6.61536103912821e-05,7.22637106342751e-05,7.833269672250694e-05,8.436057356101257e-05,9.034735569571906e-05,9.629305479865591e-05,0.00010219767821180048,0.00010806123019113446,0.00011388371324454485,0.00011966512901476881,0.00012540547875972526,0.00013110476358307914,0.0001367629845337051,0.0001423801426439532,0.00014795623894222005,0.00015349127445595,0.00015898525021164442,0.00016443816723424147,0.00016985002654655617,0.00017522082916889632,0.0001805505761188134,0.00018583926841093533,0.00019108690705683864,0.0001962934930649406,0.00020145902744039785,0.00020658351118500842,0.00021166694529711628,0.00021670933077151474,0.00022171066859934968,0.00022667095976802452,0.00023159020526110485,0.00023646840605822517,0.00024130556313499256,0.00024610167746289186,0.0002508567500091935,0.00025557078173685856,0.00026024377360444896,0.0002648757265660327,0.00026946664157109085,0.0002740165195644263,0.00027852536148607323,0.0002829931682712091,0.00028741994085006053,0.0002918056801478137,0.00029615038708452526,0.00030045406257503534,0.00030471670752887936,0.0003089383228501993,0.00031311890943765304,0.0003172584681843326,0.00032135699997767593,0.0003254145056993818,0.00032943098622532745,0.00033340644242547664,0.0003373408751638009,0.0003412342852981951,0.0003450866736803965,0.0003488980411559034,0.00035266838856388543,0.0003563977167371119,0.0003600860265018632,0.00036373331867786023,0.00036733959407818096,0.0003709048535091782,0.0003744290977704078,0.0003779123276545439,0.00038135454394731176,0.000384755747427409,0.00038811593886642565,0.00039143511902877553,0.0003947132886716147,0.00039795044854477977,0.0004011465993907083,0.00040430174194436573,0.00040741587693317755,0.0004104890050769566,0.0004135211270878395,0.00041651224367021363,0.00041946235552064743,0.0004223714633278251,0.0004252395677724794,0.00042806666952733034,0.0004308527692570153,0.000433597867618023,0.0004363019652586379,0.0004389650628188683,0.0004415871609303922,0.00044416826021649646,0.00044670836129200855,0.0004492074647632423,0.0004516655712279392,0.00045408268127521855,0.0004564587954855045,0.00045879391443048043,0.00046108803867303365,0.000463341168767197,0.00046555330525809913,0.0004677244486819115,0.0004698545995657931,0.0004719437584278434,0.00047399192577705094,0.0004759991021132411,0.00047796528792703194,0.0004798904836997898,0.00048177468990357716,0.00048361790700110464,0.00048542013544569434,0.0004871813756812337,0.0004889016281421263,0.0004905808932532632,0.000492219171429963,0.0004938164630779511,0.0004953727685933114,0.000496888088362441,0.0004983624227620277,0.0004997957721590016,0.0005011881369105075,0.0005025395173638712,0.0005038499138565577,0.0005051193267161365,0.0005063477562602598,0.0005075352027966401,0.0005086816666230092,0.0005097871480270859,0.0005108516472865665,0.0005118751646691036,0.0005128577004323077,0.0005137992548237527,0.0005146998280809153,0.0005155594204310147,0.0005163780320903853,0.0005171556632626564,0.000517892314134133,0.0005185879848632262,0.0005192426755587164,0.0005198563862403536,0.0005204291167809354,0.0005209608668581933,0.000521451636042734,0.0005219014244181284,0.0005223102347875544,0.0005226780789752095,0.0005230049936258704,0.0005232910759428997,0.0005235365566183393,0.000523741930092665,0.0005239081358929993,0.0005240366390068022,0.0005241287125670189,0.0005241818357941612,0.0005242021552395466
0.0,3.3036335909727463e-06,9.110344649060506e-06,1.4984148712274843e-05,2.0911403000130988e-05,2.685631235483625e-05,3.279224186485894e-05,3.870363173588102e-05,4.458252340060617e-05,5.0425236860728926e-05,5.62302258129865e-05,6.199690878714192e-05,6.772510000056923e-05,7.341475774632846e-05,7.906588387362386e-05,8.467848853437177e-05,9.025258027640236e-05,9.578816465115863e-05,0.00010128524499838955,0.00010674382338389677,0.00011216390123557181,0.00011754547969449032,0.0001228885597852583,0.00012819314249023285,0.00013345922877840423,0.00013868681961504565,0.00014387591596410867,0.00014902651878830097,0.0001541386290486462,0.00015921224770406453,0.0001642473757110735,0.00016924401402358506,0.00017420216359276256,0.00017912182536690633,0.00018400300029135453,0.00018884568930838884,0.0001936498933571426,0.0001984156133735112,0.00020314285029006128,0.0002078316050359407,0.0002124818785367889,0.00021709367171464754,0.00022166698548787276,0.00022620182077104535,0.0002306981784748818,0.00023515605950614798,0.00023957546476756995,0.00024395639515774952,0.00024829885157107547,0.00025260283489763697,0.00025686834602313787,0.00026109538582881164,0.0002652839551913379,0.00026943405498275574,0.0002735456860703789,0.000277618849316713,0.00028165354557937327,0.00028564977571100147,0.0002896075405591835,0.0002935268409663646,0.0002974076777697722,0.00030125005180133317,0.0003050539638875944,0.0003088194148496446,0.0003125464055030296,0.00031623493665767843,0.00031988500911782293,0.00032349662368192224,0.000327069781142586,0.00033060448228649294,0.00033410072789432103,0.00033755851874066545,0.00034097785559397166,0.00034435873921645726,0.00034770117036403664,0.00035100514978625154,0.00035427067822619353,0.0003574977564204386,0.0003606863850989748,0.00036383656498512827,0.00036694829679549657,0.0003700215812398754,0.00037305641902119657,0.00037605281083545616,0.0003790107573716465,0.00038193025931169153,0.0003848113173303788,0.00038765393209529874,0.00039045810426677717,0.00039322383449781113,0.00039595112343400636,0.0003986399717135154,0.00040129037996697694,0.00040390234881745407,0.0004064758788803711,0.0004090109707634608,0.00041150762506669803,0.000413965842382248,0.0004163856232944094,0.0004187669683795508,0.0004211098782060611,0.00042341435333429135,0.0004256803943165087,0.00042790800169683203,0.0004300971760111847,0.0004322479177872439,0.00043436022754438655,0.0004364341057936428,0.0004384695530376453,0.0004404665697705778,0.0004424251564781324,0.0004443453136374589,0.00044622704171711744,0.0004480703411770372,0.00044987521246847405,0.00045164165603396144,0.0004533696723072672,0.0004550592617133573,0.00045671042466835266,0.0004583231615794847,0.0004598974728450666,0.00046143335885443805,0.0004629308199879443,0.00046438985661689287,0.00046581046910351297,0.0004671926578009288,0.00046853642305311893,0.0004698417651948884,0.0004711086845518352,0.000472337181440316,0.00047352725616741113,0.0004746789090309037,0.00047579214031925676,0.00047686695031157655,0.00047790333927758325,0.00047890130747760046,0.00047986085516252914,0.0004807819825738472,0.0004816646899436064,0.0004825089774943765,0.00048331484543911584,0.00048408229398068435,0.0004848113233104683,0.0004855019336049318,0.00048615412501781,0.00048676789766423747,0.00048734325159240365,0.0004878801867430954,0.0004883787029201947,0.0004888387998695316,0.0004892604777650553,0.0004896437388863462,0.0004899885923262845,0.0004902950656263534,0.0004905632307123951,0.0004907932559518233,0.0004909854974578816,0.000491140625031097,0.0004912596934495667,0.0004913438104744795,0.0004913927722561646,0.0004914172531470071
0.0,2.2580182881780443e-06,7.5405799591240904e-06,1.2799301159498183e-05,1.80186150116488e-05,2.3206755758162626e-05,2.8365593221376796e-05,3.34940290057762e-05,3.859071984424099e-05,4.365478872874513e-05,4.8685783695882677e-05,5.3683505578861526e-05,5.864787873315752e-05,6.357887979397153e-05,6.847650449884644e-05,7.334075421167719e-05,7.817163123189524e-05,8.296913752987495e-05,8.773327461289977e-05,9.246404366260058e-05,9.71614456771778e-05,0.00010182548156402043,0.0001064561521896166,0.00011105345840328837,0.00011561740104730625,0.00012014798096069687,0.000124645198980426,0.00012910905594161403,0.00013353955267745562,0.00013793669001908125,0.00014230046879542776,0.00014663088983312838,0.00015092795395641706,0.00015519166198704176,0.00015942201474418243,0.00016361901304437083,0.00016778265770141105,0.00017191294952630104,0.00017600988932715437,0.00018007347790912275,0.00018410371607431765,0.0001881006046217329,0.00019206414434716796,0.0001959943360431509,0.00019989118049886168,0.0002037546785000569,0.00020758483082899273,0.00021138163826435065,0.00021514510158116105,0.00021887522155072928,0.00022257199894056115,0.0002262354345142885,0.0002298655290315956,0.0002334622832481461,0.0002370256979155092,0.0002405557737810886,0.00024405251158804902,0.00024751591207524564,0.00025094597597715194,0.00025434270402378763,0.0002577060969406514,0.00026103615544864763,0.00026433288026401976,0.00026759627209827896,0.0002708263316581356,0.0002740230596454335,0.00027718645675707857,0.00028031652368497366,0.000283413261115951,0.00028647666973170805,0.00028950675020873924,0.00029250350321826995,0.00029546692942619446,0.00029839702949300986,0.0003012938040737536,0.0003041572538179391,0.0003069873793694927,0.0003097841813666923,0.00031254766044210643,0.0003152778172225335,0.0003179746523289387,0.0003206381663763968,0.0003232683599740303,0.00032586523372495204,0.0003284287882262081,0.0003309590240687196,0.0003334559418372232,0.00033591954211021724,0.00033834982545990415,0.0003407467924521384,0.00034311044364636887,0.0003454407795955874,0.0003477378008462701,0.00035000150793833154,0.0003522319014050673,0.00035442898177310666,0.0003565927495623575,0.0003587232052859597,0.0003608203494502353,0.0003628841825546355,0.0003649147050916988,0.00036691191754699567,0.0003688758203990891,0.00037080641411948724,0.0003727036991725932,0.0003745676760156644,0.0003763983450987657,0.00037819570686473017,0.0003799597617491128,0.0003816905101801474,0.00038338795257871063,0.00038505208935827483,0.0003866829209248701,0.00038828044767704774,0.0003898446700058426,0.0003913755882947299,0.0003928732029195923,0.0003943375142486831,0.0003957685226425905,0.00039716622845420164,0.00039853063202867334,0.0003998617337033879,0.0004011595338079307,0.000402424032664056,0.00040365523058565685,0.0004048531278787312,0.00040601772484135366,0.0004071490217636503,0.00040824701892776326,0.0004093117166078324,0.0004103431150699603,0.00041134121457219163,0.00041230601536449015,0.00041323751768871113,0.0004141357217785781,0.0004150006278596683,0.00041583223614938004,0.0004166305468569263,0.0004173955601833138,0.0004181272763212989,0.0004188256954553183,0.0004194908177612824,0.000420122643406092,0.0004207211725465293,0.0004212864053269777,0.00042181834187527946,0.0004223169822965037,0.00042278232666741536,0.00042321437504419773,0.0004236131275231268,0.00042397858445890894,0.00042431074708392956,0.00042460961902843447,0.00042487520962731953,0.00042510754025138587,0.00042530665461879127,0.000425472632188315,0.00042560560330729243,0.0004257058023350956,0.0004257740062894008,0.00042581464518017144,0.0004258349646255567
0.0,1.7578294826592067e-06,6.154557140097462e-06,1.0671027194246826e-05,1.5147805371255436e-05,1.957300211144732e-05,2.395548590510476e-05,2.830253264197472e-05,3.261812015301658e-05,3.6904141615815284e-05,4.116142493660714e-05,4.5390304869993634e-05,4.959090437255822e-05,5.376326248078635e-05,5.790738839671523e-05,6.202328249077433e-05,6.611094352197222e-05,7.017037062513184e-05,7.42015635694876e-05,7.820452258507528e-05,8.217924816497848e-05,8.612574093265588e-05,9.004400156903809e-05,9.393403077722196e-05,9.77958292670767e-05,0.00010162939774921617,0.00010543473693293418,0.00010921184752563048,0.00011296073023271143,0.00011668138575759568,0.00012037381480171428,0.00012403801806448592,0.00012767399624327223,0.00013128175003332092,0.00013486128012770349,0.00013841258721725022,0.0001419356719904835,0.0001454305351335517,0.0001488971773301628,0.0001523355992615194,0.0001557458016062516,0.0001591277850403521,0.00016248155023711075,0.0001658070978670492,0.00016910442859785735,0.00017237354309432827,0.0001756144420182939,0.00017882712602856088,0.00018201159578084714,0.0001851678519277193,0.00018829589511852975,0.00019139572599935302,0.00019446734521292314,0.00019751075339857258,0.0002005259511921707,0.00020351293922606144,0.0002064717181290036,0.00020940228852610874,0.00021230465103878112,0.00021517880628465756,0.00021802475487755018,0.00022084249742738404,0.00022363203454013936,0.00022639336681779302,0.00022912649485826164,0.0002318314192553432,0.00023450814059865885,0.00023715665947359612,0.00023977697646125203,0.00024236909213837975,0.0002449330070773309,0.0002474687218460003,0.0002499762370077696,0.00025245555312145533,0.0002549066707412552,0.000257329590416693,0.0002597243126925664,0.0002620908381088937,0.000264429167200861,0.00026673930049877473,0.00026902123852800587,0.0002712749818089417,0.0002735005308569333,0.0002756978861822462,0.0002778670482900129,0.0002800080176801866,0.00028212079484748825,0.000284205380281357,0.0002862617744659069,0.0002882899778798818,0.000290289990996608,0.00029226181428394516,0.0002942054482042429,0.000296120893214298,0.0002980081497653084,0.00029986721830283,0.00030169809926673484,0.00030350079309116653,0.0003052753002045005,0.0003070216210293016,0.0003087397559822836,0.00031042970547426644,0.00031209146991013854,0.00031372504968882266,0.0003153304452032287,0.00031690765684022333,0.0003184566849805856,0.0003199775299989746,0.0003214701922638953,0.0003229346721376564,0.0003243709699763429,0.00032577908612977443,0.0003271590209414746,0.0003285107747486419,0.00032983434788211037,0.0003311297406663223,0.00033239695341929457,0.00033363598645258936,0.0003348468400712873,0.0003360295145739456,0.00033718401025258863,0.0003383103273926614,0.000339408466273008,0.0003404784271658507,0.0003415202103367604,0.0003425338160446289,0.0003435192445416455,0.00034447649607327016,0.0003454055708782096,0.0003463064691884027,0.00034717919122898705,0.00034802373721828396,0.000348840107367775,0.00034962830188207744,0.0003503883209589317,0.0003511201647891773,0.00035182383355672464,0.00035249932743854263,0.00035314664660464096,0.0003537657912180788,0.0003543567614350442,0.00035491955740511494,0.0003554541792719577,0.00035596062717492023,0.0003564389012523091,0.00035688900164727996,0.0003573109285163389,0.0003577046820358093,0.00035807026238630603,0.00035840766965321996,0.0003587169034782527,0.0003589979620674046,0.00035925083969459763,0.00035947552100524675,0.0003596719692612327,0.0003598401052988496,0.00035997978019872026,0.00036009078112580675,0.00036017306139841216,0.00036022791227954435,0.00036026214584022626,0.00036027926262056724
0.0,1.3961208259150013e-06,4.913367957489075e-06,8.619132650873596e-06,1.2315816299150618e-05,1.5962953853248147e-05,1.9563952757726814e-05,2.312817711925619e-05,2.6662409663988723e-05,3.0170433347666457e-05,3.365409000730608e-05,3.711418803066224e-05,4.055104720989641e-05,4.396477839911098e-05,4.735541230634164e-05,5.0722953180167974e-05,5.406739875248127e-05,5.738874648013897e-05,6.068699487470764e-05,6.396214339134549e-05,6.721419207223862e-05,7.044314126775783e-05,7.364899147172405e-05,7.68317432375727e-05,7.999139714019557e-05,8.312795376031487e-05,8.62414136788292e-05,8.933177747511508e-05,9.239904572669257e-05,9.544321900926031e-05,9.846429789677077e-05,0.00010146228296146667,0.00010443717477387947,0.00010738897390279837,0.00011031768091522809,0.00011322329637633813,0.00011610582084940978,0.00011896525489578236,0.0001218015990747982,0.0001246148539437505,0.00012740502005782812,0.000130172097970062,0.00013291608823127156,0.00013563699139001174,0.00013833480799252152,0.00014100953858266915,0.00014366118370190046,0.00014628974388918687,0.00014889521968097205,0.00015147761161112214,0.00015403692021087373,0.00015657314600878166,0.0001590862895306679,0.00016157635129957163,0.00016404333183569835,0.0001664872316563706,0.0001689080512759772,0.00017130579120592281,0.00017368045195457902,0.00017603203402723636,0.00017836053792605544,0.0001806659641500174,0.00018294831319487585,0.00018520758555310915,0.00018744378171387435,0.00018965690216295834,0.0001918469473827317,0.00019401391785210046,0.00019615781404646175,0.00019827863643765806,0.00020037638549393196,0.00020245106167987893,0.00020450266545640327,0.00020653119728067298,0.00020853665760607807,0.0002105190468821855,0.0002124783655546959,0.00021441461406539842,0.00021632779285213092,0.00021821790234873654,0.000220084942985024,0.00022192891518672293,0.00022374981937544174,0.00022554765596863,0.000227322425379539,0.0002290741280171801,0.0002308027642862857,0.00023250833458726732,0.00023419083931617868,0.00023585027886468234,0.00023748665362000688,0.0002390999639649094,0.00024069021027763846,0.00024225739293190043,0.0002438015122968212,0.0002453225687369116,0.00024682056261203137,0.00024829549427735493,0.00024974736408333675,0.0002511761723756768,0.00025258191949529125,0.00025396460577827213,0.00025532423155585866,0.00025666079715441065,0.00025797430289536787,0.00025926474909522844,0.00026053213606550755,0.00026177646411271416,0.00026299773353832335,0.00026419594463874055,0.0002653710977052785,0.0002665231930241256,0.0002676522308763217,0.00026875821153772757,0.0002698411352789987,0.00027090100236556254,0.00027193781305758944,0.0002729515676099694,0.0002739422662722867,0.00027490990928879784,0.00027585449689840363,0.00027677602933462735,0.0002776745068255939,0.00027854992959400703,0.0002794022978571315,0.0002802316118267679,0.0002810378717092318,0.0002818210777053338,0.0002825812300103626,0.00028331832881406567,0.00028403237430062867,0.00028472336664866387,0.0002853913060311809,0.0002860361926155766,0.0002866580265636147,0.00028725680803141213,0.0002878325371694091,0.00028838521412235515,0.00028891483902931096,0.0002894214120237144,0.00028990493323363084,0.00029036540278245827,0.0002908028207906845,0.00029121718737966926,0.00029160850267903794,0.0002919767668389577,0.00029232198004511246,0.0002926441425204394,0.000292943254456729,0.00029321931571364305,0.00029347232487903163,0.00029370227677759424,0.00029390915658266856,0.0002940929272790193,0.00029425350600222993,0.00029439072701276423,0.00029450430600876077,0.000294593884735546,0.00029465942517827373,0.000294702665654904,0.0002947309846081014,0.00029474514408470013
0.0,1.0732719639302855e-06,3.75991730641434e-06,6.635987960438362e-06,9.526688594572392e-06,1.23797968869616e-05,1.5191529418239571e-05,1.796960961922595e-05,2.0721220260383134e-05,2.3450826226997386e-05,2.6160748786516156e-05,2.8852056012399808e-05,3.152518818297799e-05,3.4180305251242816e-05,3.681745517691792e-05,3.9436646944579376e-05,4.2037878815271684e-05,4.4621147710199376e-05,4.718645153932631e-05,4.973378931062991e-05,5.2263160762155376e-05,5.477456603020387e-05,5.726800544226342e-05,5.9743479407974616e-05,6.220098836810395e-05,6.464053277305246e-05,6.706211307480485e-05,6.946572972437377e-05,7.185138317122056e-05,7.421907386325735e-05,7.65688022469475e-05,7.890056876737506e-05,8.12143738682683e-05,8.35102179919902e-05,8.57881015795117e-05,8.804802507037481e-05,9.028998890265302e-05,9.251399351290923e-05,9.472003933615357e-05,9.690812680580217e-05,9.907825635363483e-05,0.00010123042840975342,0.00010336464340253933,0.00010548090175861322,0.00010757920390279449,0.00010965955025805859,0.00011172194124549726,0.00011376637728427764,0.00011579285879160102,0.00011780138618266448,0.00011979195987061963,0.00012176458026653275,0.0001237192477793444,0.00012565596281583052,0.00012757472578056508,0.000129475537075878,0.00013135839710181783,0.00013322330625611335,0.0001350702649341331,0.00013689927352885075,0.00013871033243080484,0.00014050344202806136,0.0001422786027061769,0.00014403581484815993,0.00014577507883443662,0.00014749639504281142,0.00014919976384843162,0.00015088518562375168,0.0001525526607384944,0.0001542021895596217,0.0001558337724512922,0.00015744740977483045,0.00015904310188869002,0.00016062084914841767,0.00016218065190662267,0.00016372251051294053,0.00016524642531400035,0.00016675239665338946,0.00016824042487162123,0.00016971051030610423,0.00017116265329110726,0.00017259685415772723,0.0001740131132338562,0.000175411430844151,0.00017679180731000626,0.0001781542429495153,0.0001794987380774467,0.00018082529300520654,0.00018213390804081242,0.00018342458348886696,0.00018469731965052512,0.0001859521168234625,0.0001871889753018511,0.00018840789537632685,0.00018960887733396613,0.00019079192145825572,0.00019195702802906348,0.00019310419732261635,0.00019423342961146748,0.0001953447251644738,0.00019643808424677205,0.0001975135071197461,0.00019857099404100678,0.00019961054526436932,0.00020063216103982428,0.00020163584161351494,0.00020262158722771437,0.00020358939812079897,0.00020453927452723,0.0002054712166775293,0.00020638522479825443,0.00020728129911197767,0.00020815943983727207,0.00020901964718867587,0.00020986192137668305,0.00021068626260772227,0.00021149267108413225,0.00021228114700414506,0.0002130516905618649,0.00021380430194725588,0.00021453898134611568,0.00021525572894005992,0.0002159545449065053,0.0002166354294186489,0.00021729838264546432,0.0002179434047516716,0.00021857049589772345,0.00021917965623979884,0.0002197708859297757,0.00022034418511522087,0.0002208995539393809,0.00022143699254116624,0.00022195650105512723,0.00022245807961144743,0.00022294172833593282,0.0002234074473499856,0.00022385523677059517,0.00022428509671031812,0.00022469702727729682,0.00022509102857537277,0.00022546710070444972,0.00022582524376147476,0.0002261654578427749,0.000226487743048983,0.00022679209949429474,0.0002270785273209699,0.0002273470267143618,0.00022759759789363996,0.00022783024099618963,0.0002280449556314694,0.0002282417395630967,0.00022842058534632698,0.00022858147266221975,0.00022872435266801082,0.00022884912014758466,0.00022895557418243674,0.0002290433914589364,0.00022911220789252748,0.00022916207341204222,0.0002291948336510108,0.00022921719895170107,0.00022922838160204618
