-1.1851633090961343e-06,-3.826450917633092e-06,-9.89525216834963e-06,-1.607661359883395e-05,-2.2357854418197817e-05,-2.868116460695426e-05,-3.5005656774906895e-05,-4.130854036607996e-05,-4.757854913175428e-05,-5.3810601563571446e-05,-6.0002604181296355e-05,-6.615378435937723e-05,-7.226390124392284e-05,-7.833290395519484e-05,-8.43607973966407e-05,-9.03475961126233e-05,-9.629331177360057e-05,-0.00010219795171996865,-0.00010806152020612187,-0.000113884019738358,-0.00011966545195782529,-0.00012540581812085604,-0.00013110511932953027,-0.00013676335663114088,-0.00014238053105646007,-0.00014795664363231032,-0.00015349169538456442,-0.00015898568733815655,-0.00016443862051646123,-0.00016985049594073388,-0.00017522131462972753,-0.00018055107759944378,-0.0001858397858629641,-0.0001910874404303229,-0.00019629404230840048,-0.00020145959250082263,-0.00020658409200786096,-0.00021166754182633788,-0.00021670994294952992,-0.00022171129636707233,-0.0002266716030648652,-0.00023159086402497553,-0.00023646908022554463,-0.00024130625264069184,-0.00024610238224042236,-0.00025085746999053277,-0.000255571516852518,-0.00026024452378347815,-0.0002648764917360252,-0.00026946742165819427,-0.00027401731449335035,-0.00027852617118009595,-0.0002829939926521815,-0.00028742077983841545,-0.00029180653366257353,-0.0002961512550433128,-0.0003004549448940798,-0.00030471760412302236,-0.000308939233632902,-0.0003131198343210101,-0.00031725940707907874,-0.00032135795279319274,-0.000325415472343708,-0.00032943196660516433,-0.0003334074364461995,-0.0003373418827294718,-0.00034123530631156905,-0.00034508770804293017,-0.000348899088767762,-0.0003526694493239571,-0.00035639879054301426,-0.0003600871132499586,-0.0003637344182632623,-0.00036734070639475906,-0.0003709059784495744,-0.0003744302352260443,-0.00037791347751563945,-0.000381355706102888,-0.00038475692176529705,-0.0003881171252732805,-0.00039143631739008817,-0.0003947144988717272,-0.000397951670466888,-0.00040114783291687563,-0.00040430298695553427,-0.00040741713330918355,-0.0004104902726965428,-0.00041352240582866173,-0.0004165135334088488,-0.0004194636561326127,-0.000422372774687593,-0.0004252408897534841,-0.00042806800200197837,-0.0004308541120966986,-0.00043359922069313673,-0.0004363033284385885,-0.0004389664359720854,-0.00044158854392434667,-0.00044416965291770364,-0.00044670976356604784,-0.00044920887647477577,-0.00045166699224071557,-0.00045408411145208356,-0.00045646023468842213,-0.00045879536252054675,-0.00046108949551048413,-0.0004633426342114217,-0.0004655547791676605,-0.0004677259309145514,-0.00046985608997845247,-0.00047194525687667323,-0.000473993432117424,-0.0004760006161997747,-0.00047796680961359163,-0.00047989201283950495,-0.00048177622634885974,-0.00048361945060366394,-0.00048542168605654945,-0.0004871829331507231,-0.0004889031923199282,-0.0004905824639884052,-0.0004922207485708464,-0.000493818046472358,-0.000495374358088413,-0.0004968896838048265,-0.0004983640239977097,-0.0004997973790334355,-0.0005011897492686081,-0.0005025411350500161,-0.0005038515367146096,-0.0005051209545894649,-0.000506349388991752,-0.0005075368402287129,-0.0005086833085976178,-0.0005097887943857519,-0.0005108532978703838,-0.000511876819318762,-0.0005128593589881136,-0.0005138009171256269,-0.0005147014939684174,-0.0005155610897433586,-0.0005163797046664578,-0.0005171573389410283,-0.0005178939927530741,-0.0005185896662607228,-0.0005192443595724794,-0.000519858072707843,-0.000520430805539385,-0.0005209625577446068,-0.000521453328893907,-0.0005219031190706617,-0.0005223119310778893,-0.0005226797767396861,-0.0005230066927008247,-0.0005232927761649284,-0.0005235382578248469,-0.0005237436321229572,-0.0005239098385900908,-0.0005240383422195233,-0.0005241304161492585,-0.0005241835395896422,-0.0005242038591165719
0.0,-3.303641961320509e-06,-9.110367867489506e-06,-1.4984187079216634e-05,-2.091145676204454e-05,-2.6856381656757967e-05,-3.279232677827414e-05,-3.870373228926801e-05,-4.45826395999081e-05,-5.0425368700736086e-05,-5.623037328296236e-05,-6.199707187334673e-05,-6.772527868728657e-05,-7.34149520162349e-05,-7.906609370789929e-05,-8.467871391272011e-05,-9.025282117704776e-05,-9.57884210508394e-05,-0.00010128551687235425,-0.00010674411070590329,-0.00011216420397788838,-0.00011754579782789746,-0.00012288889327905091,-0.00012819349131222313,-0.00013345959289492502,-0.00013868719899095414,-0.00014387631056278884,-0.00014902692857166758,-0.00015413905397714832,-0.00015921268773668923,-0.00016424783080535023,-0.00016924448413559021,-0.00017420264867712285,-0.00017912232537680293,-0.00018400351517852784,-0.00018884621902314408,-0.0001936504378483539,-0.0001984161725886263,-0.00020314342417510637,-0.00020783219353552577,-0.00021248248159411436,-0.00021709428927150901,-0.00022166761748466606,-0.0002262024671467718,-0.00023069883916715568,-0.00023515673445120188,-0.0002395761539002616,-0.00024395709841156654,-0.00024829956887814094,-0.00025260356618871837,-0.00025686909122765435,-0.00026109614487483993,-0.0002652847280056175,-0.00026943484149069655,-0.000273546486196069,-0.0002776196629829279,-0.0002816543727075818,-0.0002856506162213721,-0.00028960839437059094,-0.0002935277079964022,-0.00029740855793475816,-0.00030125094501631767,-0.0003050548700663681,-0.00030882033390474507,-0.00031254733734575174,-0.0003162358811980848,-0.00031988596626475143,-0.0003234975933429934,-0.0003270707632242101,-0.0003306054766938831,-0.00033410173453149916,-0.00033755953751047637,-0.00034097888639808923,-0.0003443597819553902,-0.00034770222493714245,-0.0003510062160917446,-0.0003542717561611591,-0.00035749884588084,-0.00036068748597966005,-0.0003638376771798423,-0.0003669494201968933,-0.0003700227157395306,-0.0003730575645096128,-0.000376053967202074,-0.0003790119245048559,-0.000381931437098845,-0.00038481250565780323,-0.00038765513084830245,-0.0003904593133296587,-0.0003932250537538748,-0.0003959523527655761,-0.0003986412110019417,-0.00040129162909264805,-0.00040390360765980653,-0.00040647714731790736,-0.00040901224867375633,-0.00041150891232641287,-0.0004139671388671425,-0.00041638692887934826,-0.00041876828293852257,-0.00042111120161219217,-0.0004234156854598536,-0.00042568173503292793,-0.00042790935087470643,-0.00043009853352029816,-0.0004322492834965749,-0.00043436160132212157,-0.0004364354875071909,-0.0004384709425536468,-0.00044046796695492254,-0.0004424265611959687,-0.00044434672575320697,-0.00044622846109448796,-0.0004480717676790369,-0.00044987664595741943,-0.00045164309637149726,-0.00045337111935437875,-0.00045506071533038143,-0.0004567118847149898,-0.0004583246279148152,-0.00045989894532756214,-0.0004614348373419831,-0.00046293230433784203,-0.0004643913466858757,-0.00046581196474776513,-0.00046719415887609575,-0.0004685379294143228,-0.0004698432766967436,-0.00047111020104845496,-0.00047233870278532965,-0.0004735287822139858,-0.00047468043963175445,-0.00047579367532665675,-0.0004768684895773676,-0.0004779048826532002,-0.0004789028548140769,-0.0004798624063105215,-0.00048078353738364993,-0.00048166624826515285,-0.0004825105391772628,-0.0004833164103326134,-0.0004840838619337576,-0.0004848128941717852,-0.0004855035072228784,-0.00048615570124050696,-0.0004867694763395481,-0.00048734483256795665,-0.00048788176986630445,-0.0004883802880382608,-0.0004888403868294597,-0.0004892620664136706,-0.0004896453290703233,-0.0004899901838921904,-0.0004902966584207249,-0.0004905648245819398,-0.0004907948507438158,-0.0004909870930209431,-0.0004911422212164736,-0.0004912612901126787,-0.0004913454074751471,-0.000491394369453356,-0.0004914188504424604
0.0,-2.258024048695341e-06,-7.540599265769257e-06,-1.2799334039982e-05,-1.801866144973799e-05,-2.320681575636538e-05,-2.8365666785008626e-05,-3.3494116135644106e-05,-3.859082053621574e-05,-4.3654902975065365e-05,-4.868591148629437e-05,-5.368364690128575e-05,-5.864803357401402e-05,-6.357904813831501e-05,-6.847668633041649e-05,-7.334094951291376e-05,-7.817183998394215e-05,-8.296935971258091e-05,-8.773351020481897e-05,-9.246429264099386e-05,-9.716170801801454e-05,-0.0001018257572419803,-0.00010645644117809224,-0.00011105376067438761,-0.0001156177165718549,-0.00012014830970824179,-0.00012464554091923768,-0.0001291094110386896,-0.0001335399208985225,-0.00013793707132859993,-0.0001423008631565956,-0.0001466312972078831,-0.00015092837430544034,-0.00015519209526976299,-0.00015942246091878257,-0.00016361947206778695,-0.00016778312952933977,-0.00017191343411320317,-0.00017601038662625932,-0.00018007398787243267,-0.00018410423865261268,-0.000188101139764576,-0.00019206469200290892,-0.00019599489615893166,-0.00019989175302062229,-0.00020375526337254,-0.0002075854279957488,-0.00021138224766774322,-0.0002151457231623723,-0.00021887585524976656,-0.00022257264469626231,-0.0002262360922643279,-0.00022986619871248948,-0.00023346296479525864,-0.0002370263912630598,-0.00024055647886215813,-0.00024405322833458593,-0.00024751664041807163,-0.00025094671584596887,-0.00025434345534718636,-0.00025770685964611706,-0.0002610369294625675,-0.0002643336655116883,-0.0002675970685039066,-0.0002708271391448562,-0.00027402387813531097,-0.00027718728617111624,-0.0002803173639431198,-0.0002834141121371065,-0.00028647753143373506,-0.0002895076225084689,-0.0002925043860315119,-0.00029546782266774306,-0.0002983979330766525,-0.0003012947179122787,-0.0003041581778231452,-0.00030698831345219845,-0.0003097851254367439,-0.000312548614408386,-0.00031527878099296594,-0.0003179756258105036,-0.0003206391494751374,-0.00032326935259506236,-0.00032586623577247084,-0.00032842979960349917,-0.00033096004467816773,-0.0003334569715803241,-0.0003359205808875838,-0.0003383508731712785,-0.0003407478489963991,-0.00034311150892154244,-0.00034544185349885686,-0.0003477388832739875,-0.0003500025987860224,-0.00035223300056744857,-0.00035443008914409204,-0.00035659386503506777,-0.0003587243287527342,-0.00036082148080263744,-0.000362885321683472,-0.0003649158518870249,-0.00036691307189812956,-0.00036887698219461657,-0.0003708075832472751,-0.00037270487551980104,-0.0003745688594687564,-0.00037639953554352134,-0.00037819690418625177,-0.00037996096583183756,-0.00038169172090786273,-0.0003833891698345597,-0.00038505331302477277,-0.0003866841508839144,-0.0003882816838099275,-0.0003898459121932485,-0.0003913768364167723,-0.00039287445685580837,-0.0003943387738780454,-0.00039576978784352303,-0.0003971674991045893,-0.00039853190800587593,-0.00039986301488425646,-0.00040116082006881024,-0.00040242532388080096,-0.0004036565266336424,-0.00040485442863286787,-0.00040601903017609744,-0.0004071503315530146,-0.00040824833304533247,-0.00040931303492676977,-0.0004103444374630273,-0.00041134254091175926,-0.00041230734552254433,-0.000413238851536867,-0.0004141370591880966,-0.0004150019687014632,-0.0004158335802940405,-0.00041663189417472243,-0.000417396910544205,-0.00041812862959495373,-0.00041882705151112293,-0.00041949217646835733,-0.00042012400463329897,-0.0004207225361624869,-0.0004212877712000754,-0.0004218197098736856,-0.00042231835228818406,-0.00042278369852014335,-0.0004232157486255689,-0.00042361450270056515,-0.00042397996109968855,-0.00042431212505519134,-0.000424610998197199,-0.00042487658986052547,-0.00042510892141596257,-0.00042530803658175363,-0.00042547401481691485,-0.0004256069864692393,-0.0004257071858989893,-0.0004257753901269241,-0.0004258160291807836,-0.0004258363487077134
0.0,-1.7578339872880531e-06,-6.154572953491186e-06,-1.06710546804424e-05,-1.514784449069703e-05,-1.9573052796982637e-05,-2.395554811324961e-05,-2.830260634770664e-05,-3.2618205340778776e-05,-3.690423827393651e-05,-4.116153305447638e-05,-4.539042443676178e-05,-4.9591035376585186e-05,-5.376340490942472e-05,-5.790754223623499e-05,-6.202344772634222e-05,-6.611112013764936e-05,-7.017055860387666e-05,-7.420176289315929e-05,-7.820473323443679e-05,-8.217947011969911e-05,-8.612597417131341e-05,-9.004424606912107e-05,-9.393428651513222e-05,-9.77960962181314e-05,-0.00010162967588765017,-0.0001054350262319024,-0.00010921214795721089,-0.00011296104176790759,-0.00011668170836633925,-0.00012037414845286832,-0.00012403836272584755,-0.00012767435188157578,-0.00013128211661424146,-0.00013486165761586008,-0.00013841297557620915,-0.00014193607118276149,-0.00014543094512062013,-0.00014889759807245134,-0.00015233603071841944,-0.00015574624373612027,-0.00015912823780051677,-0.00016248201358387234,-0.00016580757175568736,-0.00016910491298263415,-0.0001723740379284931,-0.00017561494725408695,-0.00017882764161721848,-0.00018201212167260676,-0.0001851683880718242,-0.00018829644146323314,-0.00019139628249192371,-0.00019446791179965057,-0.00019751133002477144,-0.00020052653780218714,-0.00020351353576327776,-0.00020647232453584402,-0.0002094029047440447,-0.0002123052770083371,-0.00021517944194541746,-0.0002180254001681625,-0.00022084315228556754,-0.00022363269890268985,-0.000226394040620589,-0.00022912717803626976,-0.0002318321117426255,-0.00023450884232837976,-0.00023715737037802645,-0.00023977769647177784,-0.00024236982118550833,-0.00024493374509069706,-0.0002474694687543735,-0.00024997699273906105,-0.00025245631760272485,-0.00025490744389871755,-0.00025733037217572487,-0.0002597251029777153,-0.00026209163684388383,-0.00026442997430860276,-0.00026674011590136756,-0.00026902206214674896,-0.0002712758135643422,-0.00027350137066871273,-0.0002756987339693493,-0.00027786790397061527,-0.00028000888117169984,-0.00028212166606657026,-0.00028420625914392177,-0.0002862626608871321,-0.00028829087177421387,-0.0002902908922777704,-0.00029226272286494976,-0.0002942063639973972,-0.000296121816131213,-0.00029800907971690627,-0.0002998681551993574,-0.00030169904301776643,-0.00030350174360561515,-0.00030527625739062346,-0.0003070225847947143,-0.00030874072623396587,-0.0003104306821185755,-0.000312092452852814,-0.0003137260388349927,-0.00031533144045742386,-0.00031690865810638533,-0.0003184576921620775,-0.0003199785429985889,-0.00032147121098385835,-0.00032293569647964555,-0.00032437199984149074,-0.0003257801214186839,-0.0003271600615542248,-0.0003285118205847943,-0.00032983539884072504,-0.0003311307966459648,-0.00033239801431804894,-0.0003336370521680601,-0.0003348479105006102,-0.000336030589613806,-0.00033718508979922534,-0.00033831141134188367,-0.000339409554520199,-0.0003404795196059762,-0.00034152130686438087,-0.0003425349165539115,-0.0003435203489263731,-0.0003444776042268499,-0.0003454066826936881,-0.00034630758455846887,-0.00034718031004598963,-0.000348024859374242,-0.0003488412327543812,-0.000349629430390713,-0.00035038945248067494,-0.00035112129921481577,-0.0003518249707767708,-0.00035250046734323676,-0.00035314778908395996,-0.00035376693616175444,-0.00035435790873257126,-0.00035492070694576164,-0.00035545533094477285,-0.0003559617808687462,-0.00035644005685579765,-0.0003568901590488972,-0.0003573120876043771,-0.0003577058426983982,-0.00035807142451142434,-0.00035840883312870307,-0.0003587180681918088,-0.00035899912790661367,-0.0003592520065469036,-0.0003594766887579299,-0.0003596731378013467,-0.0003598412745130605,-0.0003599809499730184,-0.0003600919513452637,-0.00036017423194787405,-0.00036022908304901796,-0.0003602633167470646,-0.00036028043359608795
0.0,-1.3961244137549243e-06,-4.913380614627806e-06,-8.61915489851462e-06,-1.2315848158076647e-05,-1.5962995245719148e-05,-1.9564003617494224e-05,-2.3128237405030174e-05,-2.6662479351802744e-05,-3.0170512422687806e-05,-3.36541784586397e-05,-3.711428584861466e-05,-4.055115438469389e-05,-4.396489492035675e-05,-4.735553816281073e-05,-5.072308835974149e-05,-5.4067543242131904e-05,-5.7388900265932115e-05,-6.068715794180577e-05,-6.396231572401236e-05,-6.721437365384232e-05,-7.044333208077289e-05,-7.364919149773386e-05,-7.68319524572717e-05,-7.999161553339076e-05,-8.31281813059275e-05,-8.624165035489719e-05,-8.933202325879537e-05,-9.239930059426334e-05,-9.544348293612273e-05,-9.846457085745144e-05,-0.0001014625649296205,-0.00010443746572229153,-0.00010738927380338757,-0.0001103179897390491,-0.00011322361409358432,-0.00011610614742941621,-0.00011896559030702838,-0.00012180194328491167,-0.00012461520691950972,-0.0001274053817651643,-0.00013017246837406432,-0.00013291646729619023,-0.00013563737907926104,-0.00013833520426868306,-0.0001410099434074959,-0.00014366159703632032,-0.00014629016569330598,-0.00014889564991407987,-0.0001514780502316946,-0.00015403736717657649,-0.00015657360127647514,-0.00015908675305641154,-0.00016157682303862721,-0.00016404381174253585,-0.00016648771968467036,-0.00016890854737863583,-0.000171306295335058,-0.00017368096406153406,-0.00017603255406258556,-0.00017836106583960635,-0.0001806664998908178,-0.00018294885671121854,-0.00018520813679253587,-0.00018744434062318132,-0.00018965746868820153,-0.000191847521469232,-0.00019401449944444942,-0.00019615840308852595,-0.00019827923287258554,-0.00020037698926415632,-0.00020245167272712648,-0.00020450328372169748,-0.00020653182270434189,-0.00020853729012775845,-0.00021051968644082743,-0.00021247901208857115,-0.0002144152675121069,-0.000216328453148604,-0.00021821856943124475,-0.00022008561678918084,-0.00022192959564749465,-0.00022375050642715335,-0.00022554834954497063,-0.00022732312541356672,-0.00022907483444132844,-0.00023080347703237288,-0.00023250905358650298,-0.0002341915644991703,-0.0002358510101614378,-0.0002374873909599432,-0.00023910070727686117,-0.00024069095948986525,-0.00024225814797208993,-0.00024380227309209985,-0.00024532333521385134,-0.00024682133469665634,-0.0002482962718951452,-0.00024974814715923873,-0.0002511769608341099,-0.0002525827132601546,-0.0002539654047729558,-0.0002553250357032489,-0.0002566616063768928,-0.0002579751171148385,-0.0002592655682330997,-0.0002605329600427226,-0.0002617772928497484,-0.0002629985669551871,-0.0002641967826549954,-0.0002653719402400415,-0.0002665240399960798,-0.00026765308220372117,-0.00026875906713840267,-0.00026984199507037256,-0.00027090186626465104,-0.000271938680981013,-0.00027295243947395774,-0.0002739431419926901,-0.00027491078878109053,-0.0002758553800776991,-0.0002767769161156862,-0.0002776753971228291,-0.0002785508233214923,-0.0002794031949286066,-0.00028023251215564797,-0.00028103877520861925,-0.0002818219842880296,-0.0002825821395888662,-0.00028331924130058566,-0.00028403328960709514,-0.0002847242846867351,-0.00028539222671225025,-0.00028603711585078334,-0.0002866589522638526,-0.0002872577361073334,-0.00028783346753144263,-0.00028838614668070525,-0.00028891577369396745,-0.00028942234870446565,-0.00028990587184006956,-0.00029036634322399915,-0.0002908037629765555,-0.0002912181312189322,-0.00029160944808059657,-0.00029197771371156984,-0.0002923229282973902,-0.00029264509206086237,-0.0002929442051936538,-0.0002932202675553075,-0.00029347327773356514,-0.00029370323055300727,-0.0002939101111868183,-0.0002940938826195308,-0.00029425446198633274,-0.00029439168354696314,-0.00029450526299835457,-0.00029459484208434184,-0.00029466038278989595,-0.00029470362343993694,-0.0002947319425067554,-0.0002947461020401646
